gmap_id,user_id,name,time,rating
0x872b13c24cff7a41:0x65fd775dc1a3721b,104348175055133498244,junior ruiz,1627659236558,5
0x872b13c24cff7a41:0x65fd775dc1a3721b,114023462266575122960,Meli Pope,1627932849252,5
0x872b13c24cff7a41:0x65fd775dc1a3721b,105440038190591725144,Connor Hall,1626215595671,4
0x872b13c24cff7a41:0x65fd775dc1a3721b,109637760932809675742,Xan Michaels,1627539812636,4
0x872b13c24cff7a41:0x65fd775dc1a3721b,103359104106016391279,Abigail Palomo,1625532903219,5
0x872b13c24cff7a41:0x65fd775dc1a3721b,113127437905192215228,Ana Macias,1627273140098,5
0x872b44b7c0b4f095:0x594e7915351c97e1,117484938410901305757,Logan Wulf,1430531916593,1
0x872b44b7c0b4f095:0x594e7915351c97e1,103968459220137467960,Cooper & Smith Consulting LLC.,1449260871849,1
0x872b44b7c0b4f095:0x594e7915351c97e1,105189943964043769482,Tim Mesic,1455125226760,5
0x872b44b7c0b4f095:0x594e7915351c97e1,108025784354843589166,Marie Christine Woods,1397082180317,1
0x872b44b7c0b4f095:0x594e7915351c97e1,118413918908454166182,Omar Dahdal,1448679094272,5
0x872b44b7c0b4f095:0x594e7915351c97e1,102036042374678641507,S. Gordon Bram,1312147229626,4
0x872b44b7c0b4f095:0x594e7915351c97e1,105822412185454834060,Jose A Jimenez,1451672714783,5
0x872b44b7c0b4f095:0x594e7915351c97e1,109987989380373423964,Simple Smurf (Blue smurf),1389411842717,1
0x872b44c9d835b5e3:0xccda5859afd7b84b,105311000861358593677,Lenee Brewster,1353188118519,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,109065948765581697147,Donnave Abt,1395699895344,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,108123050779193709659,J,1415983153976,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,117940725833236160849,Olga Kristic,1343352046102,4
0x872b44c9d835b5e3:0xccda5859afd7b84b,103177631716535668200,Gregory Garcia,1335325530980,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,115404382636836400696,Rhonda Wederski,1433027914381,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,109940484412392502039,Jessica Medina,1339638159662,2
0x872b44c9d835b5e3:0xccda5859afd7b84b,115521559170576742713,A McGee,1289859457778,3
0x872b44c9d835b5e3:0xccda5859afd7b84b,107966064110857227034,Cameron Pick,1419814475962,2
0x872b44c9d835b5e3:0xccda5859afd7b84b,104710726873690492847,Perez Family Fun,1426819181612,1
0x872b44c9d835b5e3:0xccda5859afd7b84b,114936339349831562674,Joan Renne,1422229919122,1
0x872b44c9d835b5e3:0xccda5859afd7b84b,101901740836052432691,Tonya Meier,1434746169234,1
0x872b44c9d835b5e3:0xccda5859afd7b84b,105372420868286536047,Michael Rodriguez,1369082917488,2
0x872b44c9d835b5e3:0xccda5859afd7b84b,116343623039198515966,Chuck Lewis,1303531325447,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,108994993389730834076,Angelique Henderson,1449376388013,1
0x872b44c9d835b5e3:0xccda5859afd7b84b,108495653457125254964,Jodi Cudmore,1387294438664,2
0x872b44c9d835b5e3:0xccda5859afd7b84b,113174384214055567523,Marni Mares,1338823815886,1
0x872b44c9d835b5e3:0xccda5859afd7b84b,100785936129182018955,Elizabeth Rosa,1438411679053,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,112924726089110033651,David Tice,1439097329061,4
0x872b44c9d835b5e3:0xccda5859afd7b84b,105947505412197037223,Beau Hudson,1408383699668,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,117146450651406452621,David Mehedinti,1338439474945,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,106339615888366903946,Matt McAuley,1380600435399,4
0x872b44c9d835b5e3:0xccda5859afd7b84b,113651833493497802529,Jim Aiello (USMCvet74),1310239495660,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,110606228879635145050,Debra Hanigan,1483659911176,2
0x872b44c9d835b5e3:0xccda5859afd7b84b,115012433876167917242,Marquia Giles,1435288188893,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,114241491533748272683,JUAN TORREZ,1421596782474,5
0x872b44c9d835b5e3:0xccda5859afd7b84b,100067485468850704150,Bret Hooyman,1405639938310,3
0x86d60dc7daea9887:0xd89d52fcbca8c68,115861038911218357902,Louie Monroy,1506303413392,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,115958598301547229629,ainsley charlton,1488059710508,1
0x86d60dc7daea9887:0xd89d52fcbca8c68,105092294701819839158,Nathan Norris,1489200167188,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,107498393095808127430,Jody Hawbaker,1498524968018,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,117098062300628883550,Judy Bai,1506376960756,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,100679272468320472252,Kriel Tirdburd,1488574234634,1
0x86d60dc7daea9887:0xd89d52fcbca8c68,105056650523152042791,Katie Monson,1491240270750,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,115675178632485630282,Lucia Barretti,1500689500262,1
0x86d60dc7daea9887:0xd89d52fcbca8c68,116000296782752235443,Vladimir Kulinsky,1493000858431,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,113928559384476674076,Alexis,1488062744106,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,106776399580552314882,Alejandro Rodriguez,1495510149985,4
0x86d60dc7daea9887:0xd89d52fcbca8c68,104183800561867108385,Brandon Coffill,1493158545984,5
0x86d60dc7daea9887:0xd89d52fcbca8c68,110861386520895096893,Zachary Huff,1493440424702,3
0x86d60dc7daea9887:0xd89d52fcbca8c68,115599736484567796581,Ryan Joseph,1507995567621,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117493020407790469545,Eduardo Borge,1617494064381,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,108266785609654236608,Marx matt,1620325493736,3
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104532450860329018905,Rene Rosales,1618184528437,4
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,116286148041635773518,john preston,1617237541418,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,111966121414791314058,Betsy Smith,1617046840687,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,100267425551713562161,Amber Fragala,1608139657388,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,107039520849417209132,Michael,1621270874008,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,110194322436883035966,Rebecca,1621958221954,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,103574239617744439671,Cassandra Zambrano,1615421886762,2
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,107763755055254282097,Local Crackpot,1617418542643,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,115058384054778425655,Orlando Ramirez,1623631200980,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,107818690932509103352,Martha Rendon,1617756200416,4
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,115483399580400090870,Joey B,1620179032584,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,111170531384689400472,Jaclyn Kuechenmeister,1617405753536,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104455985236188036052,d p,1615174200398,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,110668957883246526813,SlowMusketeer,1609978503869,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,109536314516697679221,Aaron Leitz,1609559658100,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,113293422953182819929,Blanca Garza,1615670955850,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,106249223073881997186,Kyle Anderson,1618000856323,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,109868616022066385118,Keyla Alejandra Sanchez Rivera,1620191576540,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104197370647270734370,Ismael Hernandez,1615481303574,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,113230590524189003670,Hailey Bernardo,1608157852013,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,112550490192997921577,Omar Bedolla,1608757478334,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,102675613318719166375,AJ Almonte,1616445456398,4
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104371830626874265257,Alexa Valles,1617494193492,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117742834549673564309,Steve Hetherington,1611071959744,2
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,103612089060910310830,jasmine ramos,1612658807306,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,105908028666253386980,Abigail Winner,1615667012062,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,106039331937682800553,Abraham Andrade,1608755582341,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,102315163158222363926,Edgardo Figueroa,1608765026031,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,109121053715568568658,Israel Osuna,1616029558904,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104540811978930896484,Marisol Camacho,1611535998608,3
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117070599203758347675,Tolga Kuru,1608655038053,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104730257897906950745,Jose Galvan,1608758184846,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,110345392552346879651,Ashley Mendez,1608154791782,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,110302349769811491529,Irma Garcia,1610398489486,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117419208666109496815,Cesar Ruano,1608756226327,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,113700025000048520259,Kelly Stilligan,1616279774774,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117374282907291853566,Drea Hart,1612314716453,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,114739073531785530438,Zeke Da Freak,1617756407106,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,116832773058950700856,Jannine Valtierra,1608756102084,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,114930417321620700251,Sarah Richelderfer,1608138464269,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,116900421757886685368,Laurie Niggel,1610146340472,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117084826980967444282,Jim Ross,1606266915629,2
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,113981959814542192600,Robyn Gealon,1604784794476,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,115840969516321077272,Steve Mckelvey,1613598343833,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,116384959330848079533,Yesenia herrera rodriguez,1608756332238,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,104948737683038737194,Crystal Urias,1608780569579,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,113560665583261408471,amy goss,1612909377319,4
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,109096033517394359601,Sarah Kelsey,1613467592314,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117469728701160136387,Chris Montiel,1614106562821,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,115606402218883057021,Denea Delahoya,1608755854405,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,111499292906152280980,Alicia G-Larez (Algala),1617414285456,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,117057878650645834085,artgastelum,1616747085874,5
0x80d663c2b3a2804b:0x7f47a6467ad83ae4,112003622562358340746,Carolanne Stringfellow,1611609463555,5
0x872b0bbdc117e2c3:0x6b5e04bf709c8f67,108468285016158349406,Michael S,1610154766972,1
0x872b0bbdc117e2c3:0x6b5e04bf709c8f67,103578890628227132942,Rick Mauch,1612152918097,5
0x872b0bbdc117e2c3:0x6b5e04bf709c8f67,113084937117772116119,Tami Hanks,1560562735857,2
0x872b0bbdc117e2c3:0x6b5e04bf709c8f67,114220601557098085386,Jeff Wedding,1517459615706,5
0x872b0bbdc117e2c3:0x6b5e04bf709c8f67,115007830597030952612,Deena Hailoo,1529979519993,1
0x872a48ecc904cdd5:0xfb18b8f209622028,103576749868622211562,Night Byrd,1378606352043,5
0x872a48ecc904cdd5:0xfb18b8f209622028,106638155985264431270,Stefany Coryea,1377743972154,1
0x872a48ecc904cdd5:0xfb18b8f209622028,108158488729086745872,Calvin Sung,1353725278695,4
0x872a48ecc904cdd5:0xfb18b8f209622028,103618311678262785595,Killah Cadogen,1380039302240,5
0x872a48ecc904cdd5:0xfb18b8f209622028,110112631203880447099,Duke,1373150453430,5
0x872a48ecc904cdd5:0xfb18b8f209622028,100945236435028157860,Mike Gransberry,1367903229699,3
0x872a48ecc904cdd5:0xfb18b8f209622028,101703574637605910417,Brittani Stephens,1351475796332,2
0x872a48ecc904cdd5:0xfb18b8f209622028,104149785990040592614,Rachel Rosales,1374027773817,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,103539682062652289439,George Martin,1624413412823,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,117766215539853784857,Kevin Svec,1624403718794,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,102308698352749775952,Lisa Cancanon,1624403091301,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,105500560837487304344,LaToya Washington,1615569803602,4
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,107909643513932044013,Coleman Anderson,1621362591809,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,105572869025601099864,david keo,1609274180824,4
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,117244642979760041504,Mark Bruno,1622231228567,1
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,109479210929480220943,Nicole Derrickson,1620572573279,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,113075733328674666366,Ted Michael,1619028286475,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,104055840505760031859,*Vic's Reviews,1623346954320,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,106284881262726338945,fight liberals,1619570209419,1
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,103551254617247489996,alexis flores,1620511953103,1
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,105572869025601099864,david keo,1609274180824,4
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,106850773608387864529,Danielle Mason,1611437414730,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,116965599435424877521,Kelly Renee,1615063565104,1
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,114896356103725661842,Ripper Roberts,1615756626547,2
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,115287767475768164191,WusPoppin Jimbo,1620012739986,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,101043635364340817465,Carolyn Wollenhaup,1613960865128,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,114026040336665817526,Zander Carranza,1608331189353,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,115287767475768164191,WusPoppin Jimbo,1620012739986,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,111517073161316005224,Larissa Seckler,1610155503001,4
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,106895397876776406880,Kathleen Mulligan,1611098150673,2
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,116978890912507875432,Tony LeClaire,1608167379843,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,114580308505747264822,Eric Abramson,1616818239986,3
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,111658971696202066279,Thomas Magnum,1611898892481,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,108086164778486159286,Kari Blankenship,1615083687872,2
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,110430841830161684278,jason hansen,1621735553836,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,102949577853602961247,William Probert,1620444812062,1
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,113247253283673025975,Yanely hurtado,1620707881257,1
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,110932365712724338931,Aileen Barragan,1611692371390,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,107499775385307115093,Alicia Russell,1610064628276,4
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,102897951494941387063,sylvia cristabel mory barron,1608327381430,4
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,110436641754254786539,Cassidi Wilson,1621918849137,5
0x872b69a2e8e9c817:0xc4d37ae230d7bcae,116824026881937901734,K Lou,1618984441458,1
