gmap_id,user_id,name,time,rating
0x87938fa566916c73:0x5f7d357e09949071,110621360999019467069,Cayden Crowise,1527097432007,5
0x87938fa566916c73:0x5f7d357e09949071,115342806733059221495,Ben Niederee,1293668794711,5
0x87938fa566916c73:0x5f7d357e09949071,101089191511187247999,Masilamani Anand,1500858145740,3
0x8793f295629eab97:0xf0aa21af4869c0a7,104750562774880838970,Nathan Young (Nathan Young),1623156322828,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102663696846338908397,cm mora,1613250720703,4
0x8793f295629eab97:0xf0aa21af4869c0a7,114662777840831630436,Marcus Griffin,1623193025655,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117426750683465934103,Kris Nelson,1622995868422,4
0x8793f295629eab97:0xf0aa21af4869c0a7,109612583717088091975,Toriel Dreemurr,1572134656853,2
0x8793f295629eab97:0xf0aa21af4869c0a7,112807328411796717745,Mr.d N.,1622599422318,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104059041430407602820,Mary Ellen Olsson,1623380667457,4
0x8793f295629eab97:0xf0aa21af4869c0a7,111117786668535736811,Ali Ozturk,1616811026640,4
0x8793f295629eab97:0xf0aa21af4869c0a7,110087826597252516853,Jennifer Wilson,1619825879167,5
0x8793f295629eab97:0xf0aa21af4869c0a7,114378989529899354883,David Martins&,1619315015871,1
0x8793f295629eab97:0xf0aa21af4869c0a7,110847879170465945540,Rodney Phillips,1619640470984,5
0x8793f295629eab97:0xf0aa21af4869c0a7,110132418109560820964,Ali Ozturk,1616554264826,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116773140420216119018,Grimes Howard,1615396840192,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109589179445794792323,Gorczany Lorie,1620945538347,5
0x8793f295629eab97:0xf0aa21af4869c0a7,108421718503644111070,Kortney Johnson,1612147520447,2
0x8793f295629eab97:0xf0aa21af4869c0a7,102585846520278318243,Nader Martha,1620688173292,5
0x8793f295629eab97:0xf0aa21af4869c0a7,118294138017565850058,Kayla Cassell,1621719276945,1
0x8793f295629eab97:0xf0aa21af4869c0a7,101509134041541845332,Troy Clark,1620250162934,4
0x8793f295629eab97:0xf0aa21af4869c0a7,111360054526304690603,Maverick Jake,1618786933007,5
0x8793f295629eab97:0xf0aa21af4869c0a7,118294138017565850058,Kayla Cassell,1621719276945,1
0x8793f295629eab97:0xf0aa21af4869c0a7,109370205348612449896,Schneider Hoyt,1620514021803,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116317372640490943909,Sunni Tatum,1620522396485,5
0x8793f295629eab97:0xf0aa21af4869c0a7,114684312897182125490,Russell Cooper,1619391296694,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117107179709779550413,Donna Bishop,1623545861195,5
0x8793f295629eab97:0xf0aa21af4869c0a7,105350702834410998551,Lawrence Elayne,1616968243959,5
0x8793f295629eab97:0xf0aa21af4869c0a7,118155359331923191531,a cat,1622529004223,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116067513475419105299,Valerie Thomas,1609040047572,4
0x8793f295629eab97:0xf0aa21af4869c0a7,112897326613207683311,Juan Haro,1621623997352,4
0x8793f295629eab97:0xf0aa21af4869c0a7,113997476236639610815,Letitia Wright,1623498820489,1
0x8793f295629eab97:0xf0aa21af4869c0a7,115013989756043288196,Elizabeth Sykes,1618331045049,1
0x8793f295629eab97:0xf0aa21af4869c0a7,112897326613207683311,Juan Haro,1621623997352,4
0x8793f295629eab97:0xf0aa21af4869c0a7,114317027204694063376,Jeffery “The2zo”,1622944207822,3
0x8793f295629eab97:0xf0aa21af4869c0a7,101603270609108779662,Tamara Smail,1616455557146,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109374401432927170397,Ali Ozturk,1614734507403,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102051235306122381746,Carly Jeffrey,1616098156540,5
0x8793f295629eab97:0xf0aa21af4869c0a7,100063068351053789269,Shawn D,1620614069559,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101766780513469704623,Quinn Drakon,1615922556604,4
0x8793f295629eab97:0xf0aa21af4869c0a7,116534014691258412433,Ricky Leyva,1617516337107,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113604190274041099771,Ricky Alex,1617660577638,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104203085131556026399,Schuster Jarrett,1616706713761,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107523809504565215729,Betty Rice,1611444337301,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115522864573673107777,Ed Sebeniecher,1615815567530,1
0x8793f295629eab97:0xf0aa21af4869c0a7,118305802643790443805,Missy,1615073935539,1
0x8793f295629eab97:0xf0aa21af4869c0a7,112037741461309606341,Sharon L,1613605204751,1
0x8793f295629eab97:0xf0aa21af4869c0a7,109945504553128203177,Tony Cartland,1608343235425,2
0x8793f295629eab97:0xf0aa21af4869c0a7,106667112885951899079,Stacey Nelson,1612998007174,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109887884187683481955,Tree B,1614809262723,1
0x8793f295629eab97:0xf0aa21af4869c0a7,112491970038087716082,Zahira Cordero,1610938857899,1
0x8793f295629eab97:0xf0aa21af4869c0a7,101401855228670763369,Danielle Harvey,1612655388512,5
0x8793f295629eab97:0xf0aa21af4869c0a7,114261346950449597455,Norma Howard,1614642014992,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102333147315305159152,Charlene Simmons,1614100737188,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117454463588287378546,Sylvia Robertson,1613432941278,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106768593507584369906,K C Roberts,1621028852961,1
0x8793f295629eab97:0xf0aa21af4869c0a7,111345679322317065226,Michael Glore,1609103983972,4
0x8793f295629eab97:0xf0aa21af4869c0a7,102655159428811640959,Karen Cooper,1613921674222,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106506944553585046007,Leo G Perez,1622357303812,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102743198151979977139,Paul Stefani,1611370718896,2
0x8793f295629eab97:0xf0aa21af4869c0a7,100291589957402220177,Shuyi Yuan,1520989847932,4
0x8793f295629eab97:0xf0aa21af4869c0a7,100291589957402220177,Shuyi Yuan,1520989847932,4
0x8793f295629eab97:0xf0aa21af4869c0a7,102655159428811640959,Karen Cooper,1613921674222,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106506944553585046007,Leo G Perez,1622357303812,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101615236924649025637,Ryan Meier,1562461625576,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111345679322317065226,Michael Glore,1609103983972,4
0x8793f295629eab97:0xf0aa21af4869c0a7,101184296226146951844,Albert Pena,1531882701434,4
0x8793f295629eab97:0xf0aa21af4869c0a7,106990535942545453733,Wesley Hall,1512969176241,5
0x8793f295629eab97:0xf0aa21af4869c0a7,103925344539506219313,Andres Espitia,1617731883527,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109049688604703629436,Patrick Nelson,1611017522298,5
0x8793f295629eab97:0xf0aa21af4869c0a7,110201355880123883756,Margaret Bailey,1611965414330,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116599081746736937808,Jane Day,1615159734879,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116569363466693383576,Abirassha Vixis,1605652043996,5
0x8793f295629eab97:0xf0aa21af4869c0a7,108407206338138801230,Jesse Reid,1603912438401,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104240554016649847585,douglas “Big man Tex” vickers,1613182994699,4
0x8793f295629eab97:0xf0aa21af4869c0a7,107955138940530399675,Odbert Brijida,1603472508713,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101184296226146951844,Albert Pena,1531882701434,4
0x8793f295629eab97:0xf0aa21af4869c0a7,105333119097187613738,Silly Sam 26,1614462944960,4
0x8793f295629eab97:0xf0aa21af4869c0a7,117842968103140589315,Laoma Pestell,1602545921265,5
0x8793f295629eab97:0xf0aa21af4869c0a7,114479315927414603181,A C,1615425957637,2
0x8793f295629eab97:0xf0aa21af4869c0a7,102070916194717618873,Adam Kabler,1613865847808,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101085772437495509684,Jennifer Thompson,1602724139359,1
0x8793f295629eab97:0xf0aa21af4869c0a7,107644376515606954074,Michael Wiskerchen,1604258107175,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107871968548789724209,Jacquelyn Peterson,1610551391238,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101223694078111385861,Tynale Clark,1610823780219,3
0x8793f295629eab97:0xf0aa21af4869c0a7,101181138524530693360,Luna Salazar,1610220309953,2
0x8793f295629eab97:0xf0aa21af4869c0a7,116557001512389124036,Dianne Campbell,1614383011902,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101695580422588850830,Micheal Reese,1556288481852,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116792930939682388249,Shynn Anie,1602884637925,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117917856751811184046,Donnajean Carlanthony,1602115605694,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115781125889544115407,ehson johnny,1608080169133,3
0x8793f295629eab97:0xf0aa21af4869c0a7,107775275562460311260,Ben Garcia,1613685461011,4
0x8793f295629eab97:0xf0aa21af4869c0a7,118097214123555124163,Alice Byard,1615744357526,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101780397523544910763,Christian Garcia,1602447330896,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101615236924649025637,Ryan Meier,1562461625576,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109479460228290598519,Sabrine Chengane,1560412038187,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111984977603458285592,Talonous,1618795345388,3
0x8793f295629eab97:0xf0aa21af4869c0a7,103580768736025030749,Fernando Ramos,1606693344745,5
0x8793f295629eab97:0xf0aa21af4869c0a7,108130765553536675766,Kristen Baldwin,1604839960553,5
0x8793f295629eab97:0xf0aa21af4869c0a7,112319601797669709923,Jerry Ward,1616911568659,3
0x8793f295629eab97:0xf0aa21af4869c0a7,104924466151504977369,Ibn Sina,1620221622644,5
0x8793f295629eab97:0xf0aa21af4869c0a7,110260078161314671731,Sal Macias,1622307154238,5
0x8793f295629eab97:0xf0aa21af4869c0a7,105654414065630272722,Vindisman Pankracij,1605999788298,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115077547184319897183,Maryjane Melissia,1604442113268,5
0x8793f295629eab97:0xf0aa21af4869c0a7,103207510121116720742,Caiger Izzie,1602717048408,5
0x8793f295629eab97:0xf0aa21af4869c0a7,100821547527017974780,RACHEAL hoefker,1614556110356,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107175776836916585136,Simonetta Divill,1602461295367,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117187086078096217623,Jessee Huls,1602349223541,3
0x8793f295629eab97:0xf0aa21af4869c0a7,106990535942545453733,Wesley Hall,1512969176241,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111134227422151567176,Jonathan Miranda,1612579271727,1
0x8793f295629eab97:0xf0aa21af4869c0a7,109353310178960532157,Jean Wiggins,1609293537004,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107420850368526258916,Erin Davern,1597462627118,2
0x8793f295629eab97:0xf0aa21af4869c0a7,104779900503388278407,Darinka Elijahu,1603121610780,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115403075941237641269,Chris Barnett,1607389051003,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104754404131530488072,Katia Holly,1604442293615,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104267002392504760381,William combs,1620337654015,3
0x8793f295629eab97:0xf0aa21af4869c0a7,111916401921790077214,andrew combs,1620336338861,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113214883986480403108,Suad Kisheib,1616809336735,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101480938694553046901,C Mc,1608781948696,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117967602229776710755,Greatbach Roelofsen,1602284711695,5
0x8793f295629eab97:0xf0aa21af4869c0a7,103222278183499991049,Ryan Bauman,1593565647176,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115403075941237641269,Chris Barnett,1607389051003,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111916401921790077214,andrew combs,1620336338861,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113214883986480403108,Suad Kisheib,1616809336735,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104779900503388278407,Darinka Elijahu,1603121610780,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107420850368526258916,Erin Davern,1597462627118,2
0x8793f295629eab97:0xf0aa21af4869c0a7,115765435982254781421,Krista Trigg,1612321584451,1
0x8793f295629eab97:0xf0aa21af4869c0a7,102541042447894482062,boy bat,1610840763849,1
0x8793f295629eab97:0xf0aa21af4869c0a7,104754404131530488072,Katia Holly,1604442293615,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109149256199466325044,Haley Marty,1596753611690,2
0x8793f295629eab97:0xf0aa21af4869c0a7,101480938694553046901,C Mc,1608781948696,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106360761954970578797,Andre Parker,1610827687834,2
0x8793f295629eab97:0xf0aa21af4869c0a7,105184519281984586122,LaRonda Morgan,1604621426357,4
0x8793f295629eab97:0xf0aa21af4869c0a7,114950879770187343241,Ashley Pascual,1601636236189,4
0x8793f295629eab97:0xf0aa21af4869c0a7,105209745758193911947,Vurstic K;sIRA,1605825326409,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113783621265567066807,Jimmie Gomez,1558704709403,4
0x8793f295629eab97:0xf0aa21af4869c0a7,115866260664580508622,Steve Michaelson,1617663755240,1
0x8793f295629eab97:0xf0aa21af4869c0a7,109647539228713660348,Jose Cabrera,1622499647890,3
0x8793f295629eab97:0xf0aa21af4869c0a7,102628755083531259795,Isaiah Deiber,1596243042557,4
0x8793f295629eab97:0xf0aa21af4869c0a7,109308226025260059227,Adriana Jadue,1621033583839,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117200146290093907855,jerry meyer,1551492765794,4
0x8793f295629eab97:0xf0aa21af4869c0a7,109160588987693119938,J C,1602017432875,2
0x8793f295629eab97:0xf0aa21af4869c0a7,101681177485106609673,Chris Rodriguez,1597607436440,1
0x8793f295629eab97:0xf0aa21af4869c0a7,102621102644315857062,Cheyenne Stanek,1581882111927,2
0x8793f295629eab97:0xf0aa21af4869c0a7,108755715682904363633,Minnase lweanne,1591903716368,5
0x8793f295629eab97:0xf0aa21af4869c0a7,104197638149849747290,D Gifford,1604928879666,4
0x8793f295629eab97:0xf0aa21af4869c0a7,116910038655858113733,Jon Riesgaard,1603450503440,2
0x8793f295629eab97:0xf0aa21af4869c0a7,103423573579067721120,amelia phillips,1601287100690,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115240697574314258552,Haji hameka,1617077676994,1
0x8793f295629eab97:0xf0aa21af4869c0a7,113348898941820257647,Amra Martin,1597964409057,4
0x8793f295629eab97:0xf0aa21af4869c0a7,115324270940052975411,Aj dropping em Later,1604177508706,4
0x8793f295629eab97:0xf0aa21af4869c0a7,116016767671089881311,Bailey D,1597522114776,1
0x8793f295629eab97:0xf0aa21af4869c0a7,102212776619984177758,Hargravea Darcy,1591813536230,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115182889285310897938,Cordarrius Hien,1602545831289,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102324091606919698400,Watson Adriana,1591735750811,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113863807256558620278,Donnie Vanatta,1602527467176,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106920292175446102311,Mansour Sulayman,1584579765442,5
0x8793f295629eab97:0xf0aa21af4869c0a7,112477424093370257790,Lanass Gerald,1582309141910,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115539592966224832848,Daniel Daniel,1620634978621,4
0x8793f295629eab97:0xf0aa21af4869c0a7,117943001622544470508,Vest Jeremy,1591903540928,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101054119500141010890,Scot Manning,1573424272399,1
0x8793f295629eab97:0xf0aa21af4869c0a7,116628644671569743236,Timothy Trawicki,1623132426470,3
0x8793f295629eab97:0xf0aa21af4869c0a7,114820641456158588792,Norma Barraza,1612256946704,5
0x8793f295629eab97:0xf0aa21af4869c0a7,105814228757914113606,Chad Snyder,1599861469680,4
0x8793f295629eab97:0xf0aa21af4869c0a7,108299421917903232921,Claire Rosales,1592183321303,3
0x8793f295629eab97:0xf0aa21af4869c0a7,100904576213743557425,Damian Catlin,1578114906379,5
0x8793f295629eab97:0xf0aa21af4869c0a7,112017567480336563834,Andhy'm Raudales,1619371277029,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116454004295069963085,Maria y Felipe Palomera,1617564329470,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111473847357516566867,Evelyn Locknhart,1584055692431,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116705969417827869178,Scott Boutwell,1581591996084,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113119057675750549415,Rebecca Rudolph,1590003428126,5
0x8793f295629eab97:0xf0aa21af4869c0a7,105240735404916325306,Phil,1609237596422,1
0x8793f295629eab97:0xf0aa21af4869c0a7,110303841844654902875,Jason Burke,1601680496184,1
0x8793f295629eab97:0xf0aa21af4869c0a7,104693545241553510823,Cody Warren,1602439680832,3
0x8793f295629eab97:0xf0aa21af4869c0a7,108008693841237836620,Cherry K,1593844309706,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113089064980818427818,Large Square Baler,1607485519007,2
0x8793f295629eab97:0xf0aa21af4869c0a7,108288319734513066553,Sarah Swain,1573593755792,3
0x8793f295629eab97:0xf0aa21af4869c0a7,100863193991265831185,Mattaius Caplinn,1612579382025,1
0x8793f295629eab97:0xf0aa21af4869c0a7,113164097703428311949,Allan Brito,1601822103215,1
0x8793f295629eab97:0xf0aa21af4869c0a7,106297336018324004180,Sea Gypsy,1592500328369,5
0x8793f295629eab97:0xf0aa21af4869c0a7,114072176997220812798,Felicia Washington,1598744524416,1
0x8793f295629eab97:0xf0aa21af4869c0a7,113089064980818427818,Large Square Baler,1607485519007,2
0x8793f295629eab97:0xf0aa21af4869c0a7,100904576213743557425,Damian Catlin,1578114906379,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113164097703428311949,Allan Brito,1601822103215,1
0x8793f295629eab97:0xf0aa21af4869c0a7,108008693841237836620,Cherry K,1593844309706,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106297336018324004180,Sea Gypsy,1592500328369,5
0x8793f295629eab97:0xf0aa21af4869c0a7,118239703534958345922,Joe Howard,1606431674231,2
0x8793f295629eab97:0xf0aa21af4869c0a7,110890213566126734532,Lelie Djenaba,1582505860744,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111267726941601713232,Elizabeth Kinzer,1573780485216,1
0x8793f295629eab97:0xf0aa21af4869c0a7,105240735404916325306,Phil,1609237596422,1
0x8793f295629eab97:0xf0aa21af4869c0a7,102282052056231160683,Manda Pants,1582339253152,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107712972768895481897,Stoer Brian,1581640498952,5
0x8793f295629eab97:0xf0aa21af4869c0a7,117360590209768382358,Nicole Frisbie,1575851923155,2
0x8793f295629eab97:0xf0aa21af4869c0a7,117765579076131269751,Sam Boutdy,1497573861839,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113041954932942524149,Garcia Hudson,1579715374987,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107371017037377805543,Kelsie Hines,1606951009192,1
0x8793f295629eab97:0xf0aa21af4869c0a7,103029093831027597631,Windham Evas,1579559627672,5
0x8793f295629eab97:0xf0aa21af4869c0a7,111089473799863776276,Mick Goslin,1601428760035,4
0x8793f295629eab97:0xf0aa21af4869c0a7,110400916387527027074,Scott Morse,1572640468988,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101516057785098565344,Shelley Chedester,1580971415546,2
0x8793f295629eab97:0xf0aa21af4869c0a7,113422304467528660584,"Scott Jakubowski, CM",1594076684259,1
0x8793f295629eab97:0xf0aa21af4869c0a7,107593797797846627272,Cecily Grandmont,1601411472949,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101557653410839039717,Chrishell Ximena MV,1520567953700,4
0x8793f295629eab97:0xf0aa21af4869c0a7,103029093831027597631,Windham Evas,1579559627672,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115514578217886017391,Emily Menard,1573337550543,4
0x8793f295629eab97:0xf0aa21af4869c0a7,114211202159540118392,Andrew Botkin,1563268288963,4
0x8793f295629eab97:0xf0aa21af4869c0a7,110400916387527027074,Scott Morse,1572640468988,5
0x8793f295629eab97:0xf0aa21af4869c0a7,100092978790632750299,junior Smith,1615763559890,5
0x8793f295629eab97:0xf0aa21af4869c0a7,103310438279505274613,Melissa S,1567068745973,3
0x8793f295629eab97:0xf0aa21af4869c0a7,113370828441471567741,Jenna Hubbard,1597456780087,1
0x8793f295629eab97:0xf0aa21af4869c0a7,105761620814420411421,Laura M,1580169097422,1
0x8793f295629eab97:0xf0aa21af4869c0a7,110755398539591540292,Paul Bonfy,1599354897157,1
0x8793f295629eab97:0xf0aa21af4869c0a7,115353791107054759078,Babbage Mia,1591635799466,5
0x8793f295629eab97:0xf0aa21af4869c0a7,114211202159540118392,Andrew Botkin,1563268288963,4
0x8793f295629eab97:0xf0aa21af4869c0a7,114890540538561107063,Daniel Vaughn,1621092842439,5
0x8793f295629eab97:0xf0aa21af4869c0a7,110087004797030467260,Larry stilfielb,1608355483216,1
0x8793f295629eab97:0xf0aa21af4869c0a7,103310438279505274613,Melissa S,1567068745973,3
0x8793f295629eab97:0xf0aa21af4869c0a7,115049463708415425110,Kashea Behling,1597870415672,2
0x8793f295629eab97:0xf0aa21af4869c0a7,100019954169725707680,Paul LeClair (Paulygon),1581671448498,2
0x8793f295629eab97:0xf0aa21af4869c0a7,107507666472948080733,Ahmed Jay Nicklaw,1593910309512,4
0x8793f295629eab97:0xf0aa21af4869c0a7,110438528912568565594,Aunan Lone,1580839619741,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116244179072488071627,Magnusson Philippa,1591375800370,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107054120881746765038,Josseaume Armina,1575319618554,5
0x8793f295629eab97:0xf0aa21af4869c0a7,108488823257435905026,Joe Mogensen,1592086526393,1
0x8793f295629eab97:0xf0aa21af4869c0a7,109686016525023439175,Raven Tapio,1582342518961,1
0x8793f295629eab97:0xf0aa21af4869c0a7,104641585966501725879,Cecilla Popp,1591547100336,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109761771918897561387,Alexandra Perez,1592962149533,5
0x8793f295629eab97:0xf0aa21af4869c0a7,116378271299861669647,Mike Haro,1581298624120,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107365746406295115312,Marlene Centeno,1619811392465,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102051609707573986397,Tasia Childress,1548550052574,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115858124871894719814,Kyle Sulentic,1564856968537,1
0x8793f295629eab97:0xf0aa21af4869c0a7,111791104646103835585,Jose Gallegos,1556383045658,2
0x8793f295629eab97:0xf0aa21af4869c0a7,109864256518894241768,Edwyn Padilla,1592230925642,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102775139637575237620,Anantika Fueangchoonuch,1552908484585,4
0x8793f295629eab97:0xf0aa21af4869c0a7,101539302644215820476,Shawn Bina,1559481228976,5
0x8793f295629eab97:0xf0aa21af4869c0a7,115297592514832062429,Ginger Colson,1577325342783,3
0x8793f295629eab97:0xf0aa21af4869c0a7,106810514463558779312,Lalavieenrose,1562548181963,5
0x8793f295629eab97:0xf0aa21af4869c0a7,108451102851134258241,Diane Johns,1612751384744,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113632313316230454289,Kulareaaw Rtori,1591375485123,5
0x8793f295629eab97:0xf0aa21af4869c0a7,102026700549549630392,David Adams,1600233276575,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107862606057297452806,Hakansson Malou,1591295697737,5
0x8793f295629eab97:0xf0aa21af4869c0a7,108451102851134258241,Diane Johns,1612751384744,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107365746406295115312,Marlene Centeno,1619811392465,5
0x8793f295629eab97:0xf0aa21af4869c0a7,101573976691677379848,Judy Evans,1572965037797,5
0x8793f295629eab97:0xf0aa21af4869c0a7,113632313316230454289,Kulareaaw Rtori,1591375485123,5
0x8793f295629eab97:0xf0aa21af4869c0a7,106810514463558779312,Lalavieenrose,1562548181963,5
0x8793f295629eab97:0xf0aa21af4869c0a7,107862606057297452806,Hakansson Malou,1591295697737,5
0x8793f295629eab97:0xf0aa21af4869c0a7,100151297385211035109,Copeley Gabrielle,1573155631797,5
0x8793f295629eab97:0xf0aa21af4869c0a7,105767727123092273042,April Cost,1575747628758,2
0x8793f295629eab97:0xf0aa21af4869c0a7,102333556601060579068,brookE,1550952704906,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109864256518894241768,Edwyn Padilla,1592230925642,5
0x8793f295629eab97:0xf0aa21af4869c0a7,109085188557101535775,Jaime Balbuena,1568744046331,2
0x8793f295629eab97:0xf0aa21af4869c0a7,102357777490830132370,Tationa Allder,1582852684850,5
